"MON198706030","19870603",0,"Wednesday",0,"F","N","SDN","MON","MON02","hawka001","heatn001","pullf901","demud901","willb901","mcshj901","","",16921,"Bob Whitemore","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,147,9,3,4,8,9,1,1,7,10,"heatn001","hawka001","burkt001","wallt001","coraj001",4,"readr001",5,"gwynt001",9,"krukj001",7,"bochb002",2,"macks001",8,"martc001",3,"salal001",6,"hawka001",1,"candc001",6,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"winnh001",8,"law-v001",4,"reedj001",2,"heatn001",1,"leffc001","burkt001"
"MON198706040","19870604",0,"Thursday",0,"F","N","SDN","MON","MON02","dravd001","youmf001","demud901","willb901","mcshj901","pullf901","","",13677,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,162,9,5,8,11,9,0,0,10,3,"youmf001","davis001","stclr001","law-v001","wynnm001",7,"coraj001",4,"gwynt001",9,"krukj001",3,"santb001",2,"flant001",5,"macks001",8,"salal001",6,"dravd001",1,"candc001",8,"websm001",9,"raint001",7,"wallt001",5,"galaa001",3,"brooh001",6,"law-v001",4,"fitzm001",2,"youmf001",1,"bookg001","stclr001"
"MON198706080","19870608",0,"Monday",0,"F","N","PIT","MON","MON02","fishb001","heatn001","tatat901","crawj901","bonig901","wendh901","","",11973,"Peter Palmieri","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,147,9,1,7,7,12,0,0,7,7,"heatn001","fishb001","","brooh001","bondb001",7,"pedra001",6,"vansa001",8,"diazm001",3,"morrj002",5,"bonib001",9,"ortij001",2,"bellr001",4,"fishb001",1,"candc001",9,"winnh001",8,"raint001",7,"wallt001",5,"brooh001",6,"folet001",4,"law-v001",3,"reedj001",2,"heatn001",1,"walkb001",""
"MON198706090","19870609",0,"Tuesday",0,"F","N","PIT","MON","MON02","dunnm001","youmf001","crawj901","bonig901","wendh901","tatat901","","",13132,"C. Pohl","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,167,9,8,1,15,10,1,1,9,11,"dunnm001","sorel001","","bondb001","bondb001",7,"vansa001",8,"ray-j001",4,"breas001",3,"morrj002",5,"reynr001",9,"lavam001",2,"bellr001",6,"dunnm001",1,"candc001",7,"websm001",9,"galaa001",3,"wallt001",5,"brooh001",6,"winnh001",8,"law-v001",4,"fitzm001",2,"youmf001",1,"","mcgaa001"
"MON198706100","19870610",0,"Wednesday",0,"F","N","PIT","MON","MON02","drabd001","martd001","bonig901","wendh901","tatat901","crawj901","","",10134,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,175,11,3,4,5,9,1,0,3,7,"mcclb001","robid001","","winnh001","bondb001",7,"vansa001",8,"ray-j001",4,"breas001",3,"reynr001",9,"bonib001",5,"lavam001",2,"bellr001",6,"drabd001",1,"candc001",4,"websm001",9,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"winnh001",8,"reedj001",2,"martd001",1,"robid001","mcclb001"
"MON198706120","19870612",0,"Friday",0,"F","N","PHI","MON","MON02","rawls001","smitb001","engeb901","rungp901","westj901","marsr901","","",20031,"Al Them","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,166,9,6,13,10,19,1,1,4,8,"smitb001","rawls001","","brooh001","thomm001",8,"stonj001",7,"samuj001",4,"schmm001",5,"hayev001",3,"parrl001",2,"wilsg001",9,"jelts001",6,"rawls001",1,"candc001",8,"websm001",9,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"law-v001",4,"fitzm001",2,"smitb001",1,"schad001","sebrb001"
"MON198706130","19870613",0,"Saturday",0,"F","N","PHI","MON","MON02","jackm001","heatn001","rungp901","westj901","marsr901","engeb901","","",24221,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,176,9,5,7,11,12,0,0,5,7,"heatn001","jackm001","burkt001","winnh001","jamec001",8,"hayev001",3,"samuj001",4,"schmm001",5,"parrl001",2,"wilsg001",9,"russj002",7,"jelts001",6,"jackm001",1,"candc001",9,"winnh001",8,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"folet001",4,"reedj001",2,"heatn001",1,"ritcw001","burkt001"
"MON198706140","19870614",0,"Sunday",0,"F","D","PHI","MON","MON02","carmd001","sorel001","westj901","marsr901","engeb901","rungp901","","",30209,"B. MacInnes","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,157,9,11,6,12,11,4,0,3,7,"carmd001","sorel001","","stonj001","thomm001",8,"stonj001",7,"samuj001",4,"schmm001",5,"hayev001",3,"wilsg001",9,"dauld001",2,"jelts001",6,"carmd001",1,"candc001",8,"websm001",9,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"law-v001",4,"fitzm001",2,"sorel001",1,"tekuk001","mcclb001"
"MON198706150","19870615",0,"Monday",0,"F","N","NYN","MON","MON02","goodd001","martd001","weyel901","monte901","hallt901","rennd901","","",16465,"Dan Sadowsky","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,166,9,0,4,3,8,1,1,7,6,"martd001","goodd001","","wallt001","dyksl001",8,"teuft001",4,"hernk001",3,"cartg001",2,"strad001",9,"mcrek001",7,"johnh001",5,"santr001",6,"goodd001",1,"candc001",9,"winnh001",8,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"law-v001",4,"reedj001",2,"martd001",1,"innij001",""
"MON198706160","19870616",0,"Tuesday",0,"F","N","NYN","MON","MON02","leact001","sebrb001","monte901","hallt901","rennd901","weyel901","","",20132,"Ginny Soybel","","Rollie Loewen","","",0,0,0,0,-1,0,0,0,150,9,7,3,10,8,0,0,4,5,"leact001","sebrb001","","magad001","wilsm001",8,"millk001",4,"hernk001",3,"cartg001",2,"strad001",9,"mcrek001",7,"magad001",5,"santr001",6,"leact001",1,"candc001",4,"winnh001",8,"raint001",7,"wallt001",5,"brooh001",6,"galaa001",3,"websm001",9,"fitzm001",2,"sebrb001",1,"mcdor001","parrj001"
